Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
3081,US-2020-146745,2020-09-03,2020-09-08,Standard Class,AS-10630,Ann Steele,Home Office,United States,San Francisco,California,94110,West,OFF-BI-10003274,Office Supplies,Binders,"Avery Durable Slant Ring Binders, No Labels",6.368,2,0.2,2.1492,2020-09,2020
3082,US-2020-149734,2020-09-03,2020-09-08,Standard Class,JC-16105,Julie Creighton,Corporate,United States,Durham,North Carolina,27707,South,OFF-EN-10000927,Office Supplies,Envelopes,Jet-Pak Recycled Peel 'N' Seal Padded Mailers,200.98400000000004,7,0.2,62.807499999999976,2020-09,2020
3083,US-2020-138303,2020-09-03,2020-09-07,Standard Class,MG-18145,Mike Gockenbach,Consumer,United States,Philadelphia,Pennsylvania,19134,East,OFF-EN-10001335,Office Supplies,Envelopes,"White Business Envelopes with Contemporary Seam, Recycled White Business Envelopes",52.512,6,0.2,19.692,2020-09,2020
3084,US-2020-169537,2020-09-03,2020-09-07,Second Class,JH-15820,John Huston,Consumer,United States,Holland,Michigan,49423,Central,OFF-LA-10001982,Office Supplies,Labels,Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set,7.5,2,0.0,3.5999999999999996,2020-09,2020
3085,US-2020-130204,2020-09-03,2020-09-09,Standard Class,DB-13120,David Bremer,Corporate,United States,San Francisco,California,94122,West,OFF-ST-10001325,Office Supplies,Storage,Sterilite Officeware Hinged File Box,31.44,3,0.0,8.488800000000001,2020-09,2020
3086,US-2020-104185,2020-09-03,2020-09-08,Second Class,JB-15400,Jennifer Braxton,Corporate,United States,New York City,New York,10009,East,OFF-ST-10001526,Office Supplies,Storage,Iceberg Mobile Mega Data/Printer Cart,120.33,1,0.0,31.285799999999995,2020-09,2020
3087,US-2020-138303,2020-09-03,2020-09-07,Standard Class,MG-18145,Mike Gockenbach,Consumer,United States,Philadelphia,Pennsylvania,19134,East,OFF-ST-10004963,Office Supplies,Storage,Eldon Gobal File Keepers,36.336000000000006,3,0.2,-7.267200000000004,2020-09,2020
3088,US-2020-138303,2020-09-03,2020-09-07,Standard Class,MG-18145,Mike Gockenbach,Consumer,United States,Philadelphia,Pennsylvania,19134,East,OFF-SU-10002881,Office Supplies,Supplies,Martin Yale Chadless Opener Electric Letter Opener,666.248,1,0.2,-149.9058,2020-09,2020
3089,US-2020-130204,2020-09-03,2020-09-09,Standard Class,DB-13120,David Bremer,Corporate,United States,San Francisco,California,94122,West,TEC-AC-10003038,Technology,Accessories,Kingston Digital DataTraveler 16GB USB 2.0,17.9,2,0.0,3.400999999999998,2020-09,2020
3090,US-2020-130204,2020-09-03,2020-09-09,Standard Class,DB-13120,David Bremer,Corporate,United States,San Francisco,California,94122,West,TEC-AC-10003590,Technology,Accessories,"TRENDnet 56K USB 2.0 Phone, Internet and Fax Modem",129.45,5,0.0,46.602,2020-09,2020
3091,US-2020-121608,2020-09-03,2020-09-05,First Class,JB-15400,Jennifer Braxton,Corporate,United States,Bristol,Connecticut,06010,East,TEC-PH-10004959,Technology,Phones,Classic Ivory Antique Telephone ZL1810,100.49,1,0.0,25.122500000000002,2020-09,2020
3092,US-2020-101924,2020-09-04,2020-09-09,Standard Class,KB-16585,Ken Black,Corporate,United States,Medford,Oregon,97504,West,OFF-BI-10000962,Office Supplies,Binders,"Acco Flexible ACCOHIDE Square Ring Data Binder, Dark Blue, 11 1/2"" X 14"" 7/8""",9.762,2,0.7,-6.833400000000001,2020-09,2020
3093,US-2020-113523,2020-09-04,2020-09-08,Standard Class,SC-20440,Shaun Chance,Corporate,United States,Philadelphia,Pennsylvania,19140,East,OFF-BI-10001249,Office Supplies,Binders,Avery Heavy-Duty EZD View Binder with Locking Rings,7.656000000000001,4,0.7,-6.124799999999999,2020-09,2020
3094,US-2020-142755,2020-09-04,2020-09-08,Standard Class,CS-12355,Christine Sundaresam,Consumer,United States,Roswell,Georgia,30076,South,OFF-EN-10004459,Office Supplies,Envelopes,Security-Tint Envelopes,15.28,2,0.0,7.4872,2020-09,2020
3095,US-2020-142755,2020-09-04,2020-09-08,Standard Class,CS-12355,Christine Sundaresam,Consumer,United States,Roswell,Georgia,30076,South,OFF-PA-10000141,Office Supplies,Paper,"Ampad Evidence Wirebond Steno Books, 6"" x 9""",4.36,2,0.0,2.0492,2020-09,2020
3096,US-2020-142755,2020-09-04,2020-09-08,Standard Class,CS-12355,Christine Sundaresam,Consumer,United States,Roswell,Georgia,30076,South,OFF-PA-10001970,Office Supplies,Paper,Xerox 1908,279.9,5,0.0,137.151,2020-09,2020
3097,US-2020-159863,2020-09-04,2020-09-07,Second Class,DS-13180,David Smith,Corporate,United States,Houston,Texas,77095,Central,TEC-AC-10000109,Technology,Accessories,Sony Micro Vault Click 16 GB USB 2.0 Flash Drive,134.376,3,0.2,6.718800000000009,2020-09,2020
3098,US-2020-142755,2020-09-04,2020-09-08,Standard Class,CS-12355,Christine Sundaresam,Consumer,United States,Roswell,Georgia,30076,South,TEC-AC-10002049,Technology,Accessories,Logitech G19 Programmable Gaming Keyboard,619.9499999999999,5,0.0,111.59099999999995,2020-09,2020
3099,US-2020-130785,2020-09-05,2020-09-09,Standard Class,AG-10900,Arthur Gainer,Consumer,United States,San Diego,California,92105,West,FUR-BO-10000330,Furniture,Bookcases,"Sauder Camden County Barrister Bookcase, Planked Cherry Finish",411.332,4,0.15,-4.839199999999977,2020-09,2020
3100,US-2020-130785,2020-09-05,2020-09-09,Standard Class,AG-10900,Arthur Gainer,Consumer,United States,San Diego,California,92105,West,FUR-BO-10003159,Furniture,Bookcases,"Sauder Camden County Collection Libraries, Planked Cherry Finish",293.199,3,0.15,-20.696400000000025,2020-09,2020
3101,US-2020-135510,2020-09-05,2020-09-12,Standard Class,TW-21025,Tamara Willingham,Home Office,United States,Charlottesville,Virginia,22901,South,FUR-FU-10000820,Furniture,Furnishings,Tensor Brushed Steel Torchiere Floor Lamp,67.96,4,0.0,12.232799999999997,2020-09,2020
3102,US-2020-105158,2020-09-05,2020-09-10,Standard Class,SP-20860,Sung Pak,Corporate,United States,Rochester,Minnesota,55901,Central,FUR-FU-10001706,Furniture,Furnishings,Longer-Life Soft White Bulbs,6.16,2,0.0,2.9568,2020-09,2020
3103,US-2020-162621,2020-09-05,2020-09-11,Standard Class,CA-12055,Cathy Armstrong,Home Office,United States,Houston,Texas,77036,Central,OFF-BI-10000962,Office Supplies,Binders,"Acco Flexible ACCOHIDE Square Ring Data Binder, Dark Blue, 11 1/2"" X 14"" 7/8""",16.269999999999996,5,0.8,-25.218500000000006,2020-09,2020
3104,US-2020-130785,2020-09-05,2020-09-09,Standard Class,AG-10900,Arthur Gainer,Consumer,United States,San Diego,California,92105,West,OFF-BI-10001900,Office Supplies,Binders,"DXL Angle-View Binders with Locking Rings, Black",28.752000000000002,6,0.2,9.7038,2020-09,2020
3105,US-2020-162621,2020-09-05,2020-09-11,Standard Class,CA-12055,Cathy Armstrong,Home Office,United States,Houston,Texas,77036,Central,OFF-BI-10003708,Office Supplies,Binders,"Acco Four Pocket Poly Ring Binder with Label Holder, Smoke, 1""",4.469999999999999,3,0.8,-7.822500000000002,2020-09,2020
3106,US-2020-105158,2020-09-05,2020-09-10,Standard Class,SP-20860,Sung Pak,Corporate,United States,Rochester,Minnesota,55901,Central,OFF-PA-10001970,Office Supplies,Paper,Xerox 1881,36.839999999999996,3,0.0,17.314799999999998,2020-09,2020
3107,US-2020-162621,2020-09-05,2020-09-11,Standard Class,CA-12055,Cathy Armstrong,Home Office,United States,Houston,Texas,77036,Central,OFF-SU-10003567,Office Supplies,Supplies,Stiletto Hand Letter Openers,69.12,9,0.2,-14.687999999999999,2020-09,2020
3108,US-2020-150791,2020-09-06,2020-09-13,Standard Class,CC-12430,Chuck Clark,Home Office,United States,New York City,New York,10024,East,FUR-CH-10000665,Furniture,Chairs,"Global Airflow Leather Mesh Back Chair, Black",271.764,2,0.1,60.39199999999997,2020-09,2020
3109,US-2020-138002,2020-09-06,2020-09-12,Standard Class,BT-11305,Beth Thompson,Home Office,United States,Seattle,Washington,98103,West,FUR-FU-10004748,Furniture,Furnishings,"Howard Miller 16"" Diameter Gallery Wall Clock",191.82,3,0.0,74.8098,2020-09,2020
3110,US-2020-151435,2020-09-06,2020-09-09,Second Class,SW-20455,Shaun Weien,Consumer,United States,Lafayette,Louisiana,70506,South,FUR-TA-10001039,Furniture,Tables,KI Adjustable-Height Table,85.98,1,0.0,22.354800000000004,2020-09,2020
3111,US-2020-109015,2020-09-06,2020-09-12,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,New York City,New York,10011,East,OFF-AP-10001962,Office Supplies,Appliances,Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210,8.39,1,0.0,2.0975,2020-09,2020
3112,US-2020-138002,2020-09-06,2020-09-12,Standard Class,BT-11305,Beth Thompson,Home Office,United States,Seattle,Washington,98103,West,OFF-BI-10002160,Office Supplies,Binders,Acco Hanging Data Binders,6.096,2,0.2,2.1336,2020-09,2020
3113,US-2020-169572,2020-09-06,2020-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,Richmond,Virginia,23223,South,OFF-BI-10002799,Office Supplies,Binders,"SlimView Poly Binder, 3/8""",46.62,9,0.0,21.445199999999996,2020-09,2020
3114,US-2020-133977,2020-09-06,2020-09-08,Second Class,AT-10435,Alyssa Tate,Home Office,United States,Tamarac,Florida,33319,South,OFF-BI-10003166,Office Supplies,Binders,GBC Plasticlear Binding Covers,3.444000000000001,1,0.7,-2.5256,2020-09,2020
3115,US-2020-160696,2020-09-06,2020-09-10,Standard Class,CK-12760,Cyma Kinney,Corporate,United States,Nashville,Tennessee,37211,South,OFF-FA-10003059,Office Supplies,Fasteners,Assorted Color Push Pins,7.240000000000001,5,0.2,1.1764999999999992,2020-09,2020
3116,US-2020-143238,2020-09-06,2020-09-08,First Class,LO-17170,Lori Olson,Corporate,United States,La Quinta,California,92253,West,TEC-AC-10003499,Technology,Accessories,Memorex Mini Travel Drive 8 GB USB 2.0 Flash Drive,46.32,4,0.0,18.0648,2020-09,2020
3117,US-2020-109015,2020-09-06,2020-09-12,Standard Class,BS-11590,Brendan Sweed,Corporate,United States,New York City,New York,10011,East,TEC-PH-10002922,Technology,Phones,ShoreTel ShorePhone IP 230 VoIP phone,337.98,2,0.0,101.39399999999998,2020-09,2020
3118,US-2020-122623,2020-09-07,2020-09-11,Standard Class,CC-12145,Charles Crestani,Consumer,United States,El Paso,Texas,79907,Central,FUR-CH-10000553,Furniture,Chairs,"Metal Folding Chairs, Beige, 4/Carton",47.51599999999999,2,0.3,-2.0364000000000004,2020-09,2020
3119,US-2020-164084,2020-09-07,2020-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,FUR-TA-10003569,Furniture,Tables,Bretford CR8500 Series Meeting Room Furniture,481.176,2,0.4,-120.29400000000004,2020-09,2020
3120,US-2020-105599,2020-09-07,2020-09-07,Same Day,MC-17275,Marc Crier,Consumer,United States,New York City,New York,10011,East,FUR-TA-10003837,Furniture,Tables,Anderson Hickey Conga Table Tops & Accessories,27.414,3,0.4,-14.163900000000005,2020-09,2020
3121,US-2020-161445,2020-09-07,2020-09-09,Second Class,CC-12610,Corey Catlett,Corporate,United States,Durham,North Carolina,27707,South,OFF-AR-10001953,Office Supplies,Art,Boston 1645 Deluxe Heavier-Duty Electric Pencil Sharpener,140.736,4,0.2,12.314400000000006,2020-09,2020
3122,US-2020-164084,2020-09-07,2020-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,OFF-BI-10000605,Office Supplies,Binders,"Acco Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Executive Red",6.096,2,0.2,2.0573999999999995,2020-09,2020
3123,US-2020-102876,2020-09-07,2020-09-14,Standard Class,LR-17035,Lisa Ryan,Corporate,United States,Philadelphia,Pennsylvania,19134,East,OFF-BI-10000848,Office Supplies,Binders,Angle-D Ring Binders,4.923000000000001,3,0.7,-3.9383999999999997,2020-09,2020
3124,US-2020-102876,2020-09-07,2020-09-14,Standard Class,LR-17035,Lisa Ryan,Corporate,United States,Philadelphia,Pennsylvania,19134,East,OFF-BI-10004781,Office Supplies,Binders,GBC Wire Binding Strips,9.522,1,0.7,-6.9827999999999975,2020-09,2020
3125,US-2020-164084,2020-09-07,2020-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,OFF-FA-10003059,Office Supplies,Fasteners,Assorted Color Push Pins,7.24,4,0.0,2.3891999999999998,2020-09,2020
3126,US-2020-105599,2020-09-07,2020-09-07,Same Day,MC-17275,Marc Crier,Consumer,United States,New York City,New York,10011,East,OFF-ST-10002486,Office Supplies,Storage,Eldon Shelf Savers Cubes and Bins,13.96,2,0.0,0.27919999999999945,2020-09,2020
3127,US-2020-164084,2020-09-07,2020-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,OFF-ST-10003638,Office Supplies,Storage,Mobile Personal File Cube,70.26,3,0.0,18.9702,2020-09,2020
3128,US-2020-110744,2020-09-07,2020-09-12,Standard Class,HA-14920,Helen Andreada,Consumer,United States,Pasadena,California,91104,West,OFF-ST-10003656,Office Supplies,Storage,Safco Industrial Wire Shelving,671.93,7,0.0,20.157899999999998,2020-09,2020
3129,US-2020-164084,2020-09-07,2020-09-12,Standard Class,AG-10525,Andy Gerbode,Corporate,United States,New York City,New York,10011,East,TEC-AC-10002305,Technology,Accessories,KeyTronic E03601U1 - Keyboard - Beige,90.0,5,0.0,16.199999999999992,2020-09,2020
3130,US-2020-140557,2020-09-07,2020-09-11,Standard Class,TN-21040,Tanja Norvell,Home Office,United States,New York City,New York,10009,East,TEC-AC-10002402,Technology,Accessories,Razer Kraken PRO Over Ear PC and Music Headset,559.93,7,0.0,167.97899999999996,2020-09,2020
3131,US-2020-102876,2020-09-07,2020-09-14,Standard Class,LR-17035,Lisa Ryan,Corporate,United States,Philadelphia,Pennsylvania,19134,East,TEC-PH-10002680,Technology,Phones,Samsung Galaxy Note 3,791.9639999999999,6,0.4,-131.9940000000002,2020-09,2020
3132,US-2020-151624,2020-09-08,2020-09-14,Standard Class,VW-21775,Victoria Wilson,Corporate,United States,Montgomery,Alabama,36116,South,FUR-FU-10001731,Furniture,Furnishings,Acrylic Self-Standing Desk Frames,21.36,8,0.0,8.1168,2020-09,2020
3133,US-2020-162166,2020-09-08,2020-09-11,First Class,NM-18520,Neoma Murray,Consumer,United States,Moreno Valley,California,92553,West,OFF-PA-10002606,Office Supplies,Paper,Xerox 1928,26.400000000000002,5,0.0,11.879999999999999,2020-09,2020
3134,US-2020-162166,2020-09-08,2020-09-11,First Class,NM-18520,Neoma Murray,Consumer,United States,Moreno Valley,California,92553,West,OFF-ST-10002486,Office Supplies,Storage,Eldon Shelf Savers Cubes and Bins,41.88,6,0.0,0.8375999999999983,2020-09,2020
3135,CA-2020-153071,2020-09-08,2020-09-12,Standard Class,GZ-14545,George Zrebassa,Corporate,Canada,Montreal,Quebec,H1A,East,OFF-ST-10001321,Office Supplies,Storage,"Decoflex Hanging Personal Folder File, Blue",6.68,2,0.0,2.0,2020-09,2020
3136,US-2020-147242,2020-09-10,2020-09-14,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Revere,Massachusetts,02151,East,FUR-BO-10004695,Furniture,Bookcases,O'Sullivan 2-Door Barrister Bookcase in Odessa Pine,361.96,2,0.0,83.25079999999997,2020-09,2020
3137,US-2020-139374,2020-09-10,2020-09-14,Standard Class,AR-10345,Alex Russell,Corporate,United States,Austin,Texas,78745,Central,FUR-CH-10003981,Furniture,Chairs,Global Commerce Series Low-Back Swivel/Tilt Chairs,179.886,1,0.3,-2.569800000000029,2020-09,2020
3138,US-2020-108672,2020-09-10,2020-09-16,Standard Class,FA-14230,Frank Atkinson,Corporate,United States,Los Angeles,California,90032,West,FUR-FU-10003799,Furniture,Furnishings,"Seth Thomas 13 1/2"" Wall Clock",106.68,6,0.0,33.07079999999999,2020-09,2020
3139,US-2020-147242,2020-09-10,2020-09-14,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Revere,Massachusetts,02151,East,OFF-AP-10003842,Office Supplies,Appliances,Euro-Pro Shark Turbo Vacuum,61.96,2,0.0,16.1096,2020-09,2020
3140,US-2020-136658,2020-09-10,2020-09-17,Standard Class,BO-11425,Bobby Odegard,Consumer,United States,New York City,New York,10024,East,OFF-AR-10000817,Office Supplies,Art,Manco Dry-Lighter Erasable Highlighter,6.08,2,0.0,2.0671999999999997,2020-09,2020
3141,US-2020-168186,2020-09-10,2020-09-15,Standard Class,AB-10150,Aimee Bixby,Consumer,United States,Tulsa,Oklahoma,74133,Central,OFF-PA-10000477,Office Supplies,Paper,Xerox 1952,14.940000000000001,3,0.0,7.021800000000001,2020-09,2020
3142,US-2020-147242,2020-09-10,2020-09-14,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Revere,Massachusetts,02151,East,OFF-PA-10003039,Office Supplies,Paper,Xerox 1960,278.82,9,0.0,125.469,2020-09,2020
3143,US-2020-117772,2020-09-10,2020-09-12,Second Class,MC-17575,Matt Collins,Consumer,United States,Seattle,Washington,98103,West,OFF-ST-10003994,Office Supplies,Storage,"Belkin 19"" Center-Weighted Shelf, Gray",353.88,6,0.0,17.69399999999999,2020-09,2020
3144,US-2020-132906,2020-09-10,2020-09-14,Standard Class,CC-12145,Charles Crestani,Consumer,United States,Los Angeles,California,90004,West,OFF-SU-10004498,Office Supplies,Supplies,Martin-Yale Premier Letter Opener,51.52,4,0.0,1.5456000000000003,2020-09,2020
3145,US-2020-126186,2020-09-11,2020-09-12,First Class,GB-14530,George Bell,Corporate,United States,Aurora,Colorado,80013,West,FUR-FU-10000073,Furniture,Furnishings,Deflect-O Glasstique Clear Desk Accessories,24.64,4,0.2,4.003999999999998,2020-09,2020
3146,US-2020-132465,2020-09-11,2020-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035,East,FUR-FU-10000277,Furniture,Furnishings,Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting,210.68,2,0.0,50.563199999999995,2020-09,2020
3147,US-2020-125934,2020-09-11,2020-09-18,Standard Class,SN-20560,Skye Norling,Home Office,United States,Paterson,New Jersey,07501,East,FUR-FU-10002107,Furniture,Furnishings,Eldon Pizzaz Desk Accessories,8.92,4,0.0,3.9248000000000003,2020-09,2020
3148,US-2020-125934,2020-09-11,2020-09-18,Standard Class,SN-20560,Skye Norling,Home Office,United States,Paterson,New Jersey,07501,East,OFF-AP-10003860,Office Supplies,Appliances,Fellowes Advanced 8 Outlet Surge Suppressor with Phone/Fax Protection,111.04,4,0.0,29.980800000000002,2020-09,2020
3149,US-2020-153794,2020-09-11,2020-09-16,Standard Class,SB-20290,Sean Braxton,Corporate,United States,San Diego,California,92024,West,OFF-AR-10000380,Office Supplies,Art,"Hunt PowerHouse Electric Pencil Sharpener, Blue",265.85999999999996,7,0.0,79.75799999999997,2020-09,2020
3150,US-2020-165057,2020-09-11,2020-09-15,Standard Class,SC-20725,Steven Cartwright,Consumer,United States,Redlands,California,92374,West,OFF-AR-10004648,Office Supplies,Art,Boston 19500 Mighty Mite Electric Pencil Sharpener,181.35,9,0.0,48.9645,2020-09,2020
3151,US-2020-125934,2020-09-11,2020-09-18,Standard Class,SN-20560,Skye Norling,Home Office,United States,Paterson,New Jersey,07501,East,OFF-BI-10004593,Office Supplies,Binders,Ibico Laser Imprintable Binding System Covers,209.6,4,0.0,96.416,2020-09,2020
3152,US-2020-125934,2020-09-11,2020-09-18,Standard Class,SN-20560,Skye Norling,Home Office,United States,Paterson,New Jersey,07501,East,OFF-LA-10000414,Office Supplies,Labels,Avery 503,31.049999999999997,3,0.0,14.904,2020-09,2020
3153,US-2020-165057,2020-09-11,2020-09-15,Standard Class,SC-20725,Steven Cartwright,Consumer,United States,Redlands,California,92374,West,OFF-LA-10003190,Office Supplies,Labels,Avery 474,8.64,3,0.0,4.2336,2020-09,2020
3154,US-2020-125934,2020-09-11,2020-09-18,Standard Class,SN-20560,Skye Norling,Home Office,United States,Paterson,New Jersey,07501,East,OFF-PA-10000556,Office Supplies,Paper,Xerox 208,38.88,6,0.0,18.6624,2020-09,2020
3155,US-2020-132465,2020-09-11,2020-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035,East,OFF-ST-10001932,Office Supplies,Storage,Fellowes Staxonsteel Drawer Files,772.68,4,0.0,108.17520000000002,2020-09,2020
3156,US-2020-132465,2020-09-11,2020-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035,East,OFF-ST-10003641,Office Supplies,Storage,Space Solutions Industrial Galvanized Steel Shelving.,78.8,1,0.0,1.5760000000000076,2020-09,2020
3157,US-2020-132465,2020-09-11,2020-09-15,Second Class,DM-13525,Don Miller,Corporate,United States,New York City,New York,10035,East,TEC-AC-10001998,Technology,Accessories,Logitech LS21 Speaker System - PC Multimedia - 2.1-CH - Wired,19.99,1,0.0,6.796599999999998,2020-09,2020
3158,US-2020-102016,2020-09-12,2020-09-18,Standard Class,TM-21010,Tamara Manning,Consumer,United States,Auburn,New York,13021,East,OFF-AR-10004685,Office Supplies,Art,"Binney & Smith Crayola Metallic Colored Pencils, 8-Color Set",9.26,2,0.0,3.0557999999999996,2020-09,2020
3159,US-2020-102016,2020-09-12,2020-09-18,Standard Class,TM-21010,Tamara Manning,Consumer,United States,Auburn,New York,13021,East,OFF-EN-10002504,Office Supplies,Envelopes,"Tyvek  Top-Opening Peel & Seel Envelopes, Plain White",27.18,1,0.0,12.7746,2020-09,2020
3160,US-2020-102016,2020-09-12,2020-09-18,Standard Class,TM-21010,Tamara Manning,Consumer,United States,Auburn,New York,13021,East,OFF-FA-10000490,Office Supplies,Fasteners,"OIC Binder Clips, Mini, 1/4"" Capacity, Black",1.24,1,0.0,0.5828,2020-09,2020
3161,US-2020-166464,2020-09-12,2020-09-17,Standard Class,PG-18895,Paul Gonzalez,Consumer,United States,New York City,New York,10035,East,OFF-LA-10001317,Office Supplies,Labels,Avery 520,12.6,4,0.0,6.048,2020-09,2020
3162,US-2020-102016,2020-09-12,2020-09-18,Standard Class,TM-21010,Tamara Manning,Consumer,United States,Auburn,New York,13021,East,OFF-LA-10002043,Office Supplies,Labels,Avery 489,20.7,2,0.0,9.936,2020-09,2020
3163,US-2020-102016,2020-09-12,2020-09-18,Standard Class,TM-21010,Tamara Manning,Consumer,United States,Auburn,New York,13021,East,OFF-PA-10002464,Office Supplies,Paper,HP Office Recycled Paper (20Lb. and 87 Bright),28.900000000000002,5,0.0,14.161000000000001,2020-09,2020
3164,US-2020-102016,2020-09-12,2020-09-18,Standard Class,TM-21010,Tamara Manning,Consumer,United States,Auburn,New York,13021,East,OFF-ST-10001713,Office Supplies,Storage,"Gould Plastics 9-Pocket Panel Bin, 18-3/8w x 5-1/4d x 20-1/2h, Black",105.98,2,0.0,4.239199999999997,2020-09,2020
3165,US-2020-128993,2020-09-12,2020-09-17,Second Class,CC-12670,Craig Carreira,Consumer,United States,Seattle,Washington,98103,West,TEC-AC-10004209,Technology,Accessories,Memorex Froggy Flash Drive 4 GB,21.98,2,0.0,8.5722,2020-09,2020
3166,US-2020-166464,2020-09-12,2020-09-17,Standard Class,PG-18895,Paul Gonzalez,Consumer,United States,New York City,New York,10035,East,TEC-CO-10000971,Technology,Copiers,Hewlett Packard 310 Color Digital Copier,479.98400000000004,2,0.2,59.99799999999996,2020-09,2020
3167,US-2020-115567,2020-09-13,2020-09-18,Standard Class,ZC-21910,Zuschuss Carroll,Consumer,United States,Columbus,Indiana,47201,Central,FUR-CH-10000015,Furniture,Chairs,Hon Multipurpose Stacking Arm Chairs,1516.2,7,0.0,394.212,2020-09,2020
3168,US-2020-129007,2020-09-13,2020-09-15,First Class,KD-16615,Ken Dana,Corporate,United States,Anaheim,California,92804,West,FUR-CH-10000155,Furniture,Chairs,Global Comet Stacking Armless Chair,717.72,3,0.2,71.77200000000002,2020-09,2020
3169,US-2020-136728,2020-09-13,2020-09-17,Second Class,AG-10900,Arthur Gainer,Consumer,United States,Chicago,Illinois,60623,Central,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",170.072,4,0.3,-12.147999999999996,2020-09,2020
3170,US-2020-129007,2020-09-13,2020-09-15,First Class,KD-16615,Ken Dana,Corporate,United States,Anaheim,California,92804,West,FUR-FU-10002379,Furniture,Furnishings,Eldon Econocleat Chair Mats for Low Pile Carpets,207.35,5,0.0,24.88199999999999,2020-09,2020
