Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
12356,CA-2016-101938,2016-01-07,2016-01-12,Standard Class,DW-13480,Dianna Wilson,Home Office,United States,Oakland,California,94601,West,OFF-AR-10003696,Office Supplies,Art,Panasonic KP-350BK Electric Pencil Sharpener with Auto Stop,34.58,1,0.0,10.028199999999998,2016-01,2016
12497,CA-2016-106558,2016-01-17,2016-01-21,Standard Class,DL-13495,Dionis Lloyd,Corporate,United States,Columbus,Georgia,31907,South,TEC-AC-10001142,Technology,Accessories,First Data FD10 PIN Pad,316.0,4,0.0,31.599999999999966,2016-01,2016
12665,US-2016-135923,2016-01-22,2016-01-28,Standard Class,CM-11935,Carlos Meador,Consumer,United States,Fayetteville,North Carolina,28314,South,FUR-FU-10002107,Furniture,Furnishings,Eldon Pizzaz Desk Accessories,14.272,8,0.2,4.281600000000001,2016-01,2016
12666,US-2016-135923,2016-01-22,2016-01-28,Standard Class,CM-11935,Carlos Meador,Consumer,United States,Fayetteville,North Carolina,28314,South,FUR-BO-10002213,Furniture,Bookcases,"Sauder Forest Hills Library, Woodland Oak Finish",451.13599999999997,4,0.2,-67.67039999999997,2016-01,2016
12667,US-2016-135923,2016-01-22,2016-01-28,Standard Class,CM-11935,Carlos Meador,Consumer,United States,Fayetteville,North Carolina,28314,South,OFF-AP-10000692,Office Supplies,Appliances,Fellowes Mighty 8 Compact Surge Protector,64.864,4,0.2,6.486400000000003,2016-01,2016
12888,CA-2016-138079,2016-01-22,2016-01-28,Standard Class,AJ-10795,Anthony Johnson,Corporate,United States,Seattle,Washington,98115,West,FUR-FU-10001475,Furniture,Furnishings,"Contract Clock, 14"", Brown",109.9,5,0.0,37.366,2016-01,2016
13070,US-2016-167339,2016-01-21,2016-01-23,Second Class,TD-20995,Tamara Dahlen,Consumer,United States,San Diego,California,92037,West,FUR-CH-10004289,Furniture,Chairs,Global Super Steno Chair,153.568,2,0.2,-5.758800000000015,2016-01,2016
13071,US-2016-167339,2016-01-21,2016-01-23,Second Class,TD-20995,Tamara Dahlen,Consumer,United States,San Diego,California,92037,West,FUR-CH-10000785,Furniture,Chairs,Global Ergonomic Managers Chair,1013.4879999999999,7,0.2,76.01160000000002,2016-01,2016
13072,CA-2016-152072,2016-01-15,2016-01-19,Standard Class,Dp-13240,Dean percer,Home Office,United States,Westfield,New Jersey,7090,East,OFF-EN-10003040,Office Supplies,Envelopes,Quality Park Security Envelopes,52.34,2,0.0,24.599800000000002,2016-01,2016
13073,CA-2016-152072,2016-01-15,2016-01-19,Standard Class,Dp-13240,Dean percer,Home Office,United States,Westfield,New Jersey,7090,East,OFF-AR-10001573,Office Supplies,Art,American Pencil,4.66,2,0.0,1.3513999999999995,2016-01,2016
13074,CA-2016-152072,2016-01-15,2016-01-19,Standard Class,Dp-13240,Dean percer,Home Office,United States,Westfield,New Jersey,7090,East,TEC-AC-10000844,Technology,Accessories,Logitech Gaming G510s - Keyboard,254.96999999999997,3,0.0,91.7892,2016-01,2016
13079,CA-2016-164483,2016-01-30,2016-02-03,Standard Class,JF-15490,Jeremy Farry,Consumer,United States,San Francisco,California,94122,West,OFF-BI-10000014,Office Supplies,Binders,Heavy-Duty E-Z-D Binders,17.456,2,0.2,5.8914,2016-01,2016
13092,US-2016-164630,2016-01-04,2016-01-09,Standard Class,EB-13975,Erica Bern,Corporate,United States,Charlotte,North Carolina,28205,South,TEC-CO-10000971,Technology,Copiers,Hewlett Packard 310 Color Digital Copier,959.9680000000001,4,0.2,119.99599999999992,2016-01,2016
13268,CA-2016-125206,2016-01-03,2016-01-05,First Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90045,West,OFF-ST-10003692,Office Supplies,Storage,Recycled Steel Personal File for Hanging File Folders,114.46,2,0.0,28.614999999999995,2016-01,2016
13403,CA-2016-108882,2016-01-09,2016-01-15,Standard Class,LA-16780,Laura Armstrong,Corporate,United States,Fresno,California,93727,West,TEC-AC-10000420,Technology,Accessories,Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning,349.95,5,0.0,118.98299999999999,2016-01,2016
13404,CA-2016-108882,2016-01-09,2016-01-15,Standard Class,LA-16780,Laura Armstrong,Corporate,United States,Fresno,California,93727,West,TEC-PH-10002726,Technology,Phones,netTALK DUO VoIP Telephone Service,377.92800000000005,9,0.2,141.723,2016-01,2016
13430,CA-2016-140746,2016-01-15,2016-01-15,Same Day,RC-19825,Roy Collins,Consumer,United States,Fairfield,Connecticut,6824,East,FUR-TA-10002903,Furniture,Tables,"Bevis Round Bullnose 29"" High Table Top",181.79699999999997,1,0.3,-15.5826,2016-01,2016
13896,CA-2016-126543,2016-01-09,2016-01-13,Second Class,MF-17665,Maureen Fritzler,Corporate,United States,Toledo,Ohio,43615,East,FUR-FU-10002445,Furniture,Furnishings,"DAX Two-Tone Rosewood/Black Document Frame, Desktop, 5 x 7",15.168000000000001,2,0.2,3.792000000000001,2016-01,2016
13936,CA-2016-137848,2016-01-15,2016-01-21,Standard Class,WB-21850,William Brown,Consumer,United States,New York City,New York,10011,East,OFF-EN-10001137,Office Supplies,Envelopes,"#10 Gummed Flap White Envelopes, 100/Box",16.52,4,0.0,7.5992,2016-01,2016
13937,CA-2016-137848,2016-01-15,2016-01-21,Standard Class,WB-21850,William Brown,Consumer,United States,New York City,New York,10011,East,OFF-PA-10004285,Office Supplies,Paper,Xerox 1959,60.12,9,0.0,28.857599999999998,2016-01,2016
13938,CA-2016-137848,2016-01-15,2016-01-21,Standard Class,WB-21850,William Brown,Consumer,United States,New York City,New York,10011,East,OFF-BI-10002225,Office Supplies,Binders,"Square Ring Data Binders, Rigid 75 Pt. Covers, 11"" x 14-7/8""",49.536,3,0.2,17.3376,2016-01,2016
14521,CA-2016-153346,2016-01-25,2016-01-27,First Class,TB-21355,Todd Boyes,Corporate,United States,Plainfield,New Jersey,7060,East,OFF-AR-10000315,Office Supplies,Art,"Dixon Ticonderoga Maple Cedar Pencil, #2",9.209999999999999,3,0.0,2.3025,2016-01,2016
14522,CA-2016-153346,2016-01-25,2016-01-27,First Class,TB-21355,Todd Boyes,Corporate,United States,Plainfield,New Jersey,7060,East,OFF-PA-10000007,Office Supplies,Paper,"Telephone Message Books with Fax/Mobile Section, 4 1/4"" x 6""",18.0,5,0.0,8.28,2016-01,2016
14806,CA-2016-109407,2016-01-24,2016-01-26,Second Class,HG-14965,Henry Goldwyn,Corporate,United States,Gulfport,Mississippi,39503,South,OFF-BI-10000285,Office Supplies,Binders,XtraLife ClearVue Slant-D Ring Binders by Cardinal,31.36,4,0.0,15.68,2016-01,2016
14861,CA-2016-116547,2016-01-10,2016-01-17,Standard Class,KB-16585,Ken Black,Corporate,United States,Seattle,Washington,98115,West,FUR-FU-10000076,Furniture,Furnishings,24-Hour Round Wall Clock,79.92,4,0.0,34.36560000000001,2016-01,2016
14862,CA-2016-116547,2016-01-10,2016-01-17,Standard Class,KB-16585,Ken Black,Corporate,United States,Seattle,Washington,98115,West,TEC-AC-10002335,Technology,Accessories,Logitech Media Keyboard K200,69.98,2,0.0,13.296199999999999,2016-01,2016
15113,CA-2016-160304,2016-01-02,2016-01-07,Standard Class,BM-11575,Brendan Murry,Corporate,United States,Gaithersburg,Maryland,20877,East,FUR-BO-10004709,Furniture,Bookcases,"Bush Westfield Collection Bookcases, Medium Cherry Finish",173.94,3,0.0,38.2668,2016-01,2016
15114,CA-2016-160304,2016-01-02,2016-01-07,Standard Class,BM-11575,Brendan Murry,Corporate,United States,Gaithersburg,Maryland,20877,East,TEC-PH-10000455,Technology,Phones,GE 30522EE2,231.98,2,0.0,67.27419999999998,2016-01,2016
15193,CA-2016-129238,2016-01-31,2016-02-04,Standard Class,SC-20050,Sample Company A,Home Office,United States,Los Angeles,California,90045,West,TEC-PH-10004120,Technology,Phones,AT&T 1080 Phone,109.59200000000001,1,0.2,8.2194,2016-01,2016
15194,CA-2016-129238,2016-01-31,2016-02-04,Standard Class,SC-20050,Sample Company A,Home Office,United States,Los Angeles,California,90045,West,OFF-PA-10002764,Office Supplies,Paper,Easy-staple paper,56.7,5,0.0,27.782999999999998,2016-01,2016
15308,CA-2016-147970,2016-01-31,2016-02-02,Second Class,AB-10150,Aimee Bixby,Consumer,United States,Dallas,Texas,75220,Central,OFF-PA-10003936,Office Supplies,Paper,Xerox 1994,15.552000000000003,3,0.2,5.4432,2016-01,2016
15869,CA-2016-146318,2016-01-22,2016-01-27,Standard Class,MC-17275,Marc Crier,Consumer,United States,Seattle,Washington,98105,West,OFF-PA-10003953,Office Supplies,Paper,Xerox 218,12.96,2,0.0,6.2208000000000006,2016-01,2016
15946,CA-2016-125850,2016-01-22,2016-01-28,Standard Class,FP-14320,Frank Preis,Consumer,United States,San Diego,California,92037,West,OFF-LA-10003498,Office Supplies,Labels,Avery 475,44.400000000000006,3,0.0,22.200000000000003,2016-01,2016
15947,CA-2016-125850,2016-01-22,2016-01-28,Standard Class,FP-14320,Frank Preis,Consumer,United States,San Diego,California,92037,West,OFF-LA-10004484,Office Supplies,Labels,Avery 476,20.65,5,0.0,9.498999999999999,2016-01,2016
16062,CA-2016-158211,2016-01-04,2016-01-08,Standard Class,BP-11185,Ben Peterman,Corporate,United States,Philadelphia,Pennsylvania,19143,East,OFF-AR-10004078,Office Supplies,Art,Newell 312,4.672,1,0.2,0.5839999999999999,2016-01,2016
16063,CA-2016-158211,2016-01-04,2016-01-08,Standard Class,BP-11185,Ben Peterman,Corporate,United States,Philadelphia,Pennsylvania,19143,East,OFF-BI-10002026,Office Supplies,Binders,Avery Arch Ring Binders,104.58000000000001,6,0.7,-80.17800000000003,2016-01,2016
16162,CA-2016-166912,2016-01-15,2016-01-17,First Class,BE-11335,Bill Eplett,Home Office,United States,New York City,New York,10009,East,OFF-PA-10001033,Office Supplies,Paper,Xerox 1893,81.98,2,0.0,40.1702,2016-01,2016
16423,CA-2016-148208,2016-01-22,2016-01-27,Standard Class,BT-11530,Bradley Talbott,Home Office,United States,Cleveland,Ohio,44105,East,TEC-PH-10004093,Technology,Phones,Panasonic Kx-TS550,110.376,4,0.4,-20.235600000000005,2016-01,2016
16424,CA-2016-148208,2016-01-22,2016-01-27,Standard Class,BT-11530,Bradley Talbott,Home Office,United States,Cleveland,Ohio,44105,East,TEC-AC-10000171,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 25/Pack",55.176,3,0.2,15.8631,2016-01,2016
16432,US-2016-155180,2016-01-22,2016-01-29,Standard Class,TB-21280,Toby Braunhardt,Consumer,United States,New York City,New York,10009,East,OFF-BI-10004506,Office Supplies,Binders,Wilson Jones data.warehouse D-Ring Binders with DublLock,26.336000000000002,4,0.2,9.217600000000001,2016-01,2016
17045,US-2016-100461,2016-01-08,2016-01-12,Standard Class,JO-15145,Jack O'Briant,Corporate,United States,Franklin,Wisconsin,53132,Central,FUR-BO-10002545,Furniture,Bookcases,"Atlantic Metals Mobile 3-Shelf Bookcases, Custom Colors",1565.88,6,0.0,407.12880000000007,2016-01,2016
17046,US-2016-100461,2016-01-08,2016-01-12,Standard Class,JO-15145,Jack O'Briant,Corporate,United States,Franklin,Wisconsin,53132,Central,OFF-BI-10001460,Office Supplies,Binders,Plastic Binding Combs,106.05,7,0.0,49.8435,2016-01,2016
17164,CA-2016-163937,2016-01-10,2016-01-13,Second Class,JB-16000,Joy Bell-,Consumer,United States,Longview,Washington,98632,West,FUR-FU-10000010,Furniture,Furnishings,"DAX Value U-Channel Document Frames, Easel Back",24.849999999999998,5,0.0,7.703499999999998,2016-01,2016
17463,CA-2016-133368,2016-01-14,2016-01-20,Standard Class,AG-10675,Anna Gayman,Consumer,United States,Concord,North Carolina,28027,South,OFF-PA-10004039,Office Supplies,Paper,Xerox 1882,89.568,2,0.2,32.4684,2016-01,2016
17464,CA-2016-133368,2016-01-14,2016-01-20,Standard Class,AG-10675,Anna Gayman,Consumer,United States,Concord,North Carolina,28027,South,FUR-FU-10003374,Furniture,Furnishings,Electrix Fluorescent Magnifier Lamps & Weighted Base,315.77600000000007,8,0.2,31.577600000000018,2016-01,2016
17484,CA-2016-153661,2016-01-30,2016-01-31,First Class,SC-20725,Steven Cartwright,Consumer,United States,San Francisco,California,94122,West,OFF-ST-10000675,Office Supplies,Storage,"File Shuttle II and Handi-File, Black",305.01,9,0.0,76.2525,2016-01,2016
17485,CA-2016-153661,2016-01-30,2016-01-31,First Class,SC-20725,Steven Cartwright,Consumer,United States,San Francisco,California,94122,West,OFF-BI-10004781,Office Supplies,Binders,GBC Wire Binding Strips,50.784,2,0.2,17.7744,2016-01,2016
17486,CA-2016-153661,2016-01-30,2016-01-31,First Class,SC-20725,Steven Cartwright,Consumer,United States,San Francisco,California,94122,West,OFF-LA-10004689,Office Supplies,Labels,Avery 512,26.01,9,0.0,12.2247,2016-01,2016
17488,CA-2016-113656,2016-01-23,2016-01-29,Standard Class,CB-12415,Christy Brittain,Consumer,United States,Los Angeles,California,90036,West,FUR-FU-10000719,Furniture,Furnishings,"DAX Cubicle Frames, 8-1/2 x 11",59.99,7,0.0,21.596400000000003,2016-01,2016
17699,CA-2016-158043,2016-01-31,2016-02-04,Second Class,JK-15325,Jason Klamczynski,Corporate,United States,Atlantic City,New Jersey,8401,East,OFF-EN-10003134,Office Supplies,Envelopes,Staple envelope,23.36,2,0.0,11.68,2016-01,2016
17759,US-2016-166660,2016-01-30,2016-02-01,Second Class,TB-21250,Tim Brockman,Consumer,United States,Seattle,Washington,98103,West,FUR-CH-10001190,Furniture,Chairs,Global Deluxe High-Back Office Chair in Storm,435.16800000000006,4,0.2,-59.83560000000004,2016-01,2016
17760,US-2016-166660,2016-01-30,2016-02-01,Second Class,TB-21250,Tim Brockman,Consumer,United States,Seattle,Washington,98103,West,FUR-BO-10000468,Furniture,Bookcases,O'Sullivan 2-Shelf Heavy-Duty Bookcases,48.58,1,0.0,7.772800000000004,2016-01,2016
18002,US-2016-137295,2016-01-08,2016-01-13,Standard Class,VS-21820,Vivek Sundaresam,Consumer,United States,Raleigh,North Carolina,27604,South,OFF-BI-10004236,Office Supplies,Binders,"XtraLife ClearVue Slant-D Ring Binder, White, 3""",30.828000000000007,7,0.7,-24.662400000000005,2016-01,2016
18003,US-2016-137295,2016-01-08,2016-01-13,Standard Class,VS-21820,Vivek Sundaresam,Consumer,United States,Raleigh,North Carolina,27604,South,OFF-AR-10001955,Office Supplies,Art,Newell 319,47.616,3,0.2,5.951999999999995,2016-01,2016
18004,US-2016-137295,2016-01-08,2016-01-13,Standard Class,VS-21820,Vivek Sundaresam,Consumer,United States,Raleigh,North Carolina,27604,South,TEC-PH-10004080,Technology,Phones,Avaya 5410 Digital phone,108.78399999999999,2,0.2,10.8784,2016-01,2016
18225,CA-2016-158806,2016-01-07,2016-01-11,Standard Class,NM-18520,Neoma Murray,Consumer,United States,Amarillo,Texas,79109,Central,FUR-FU-10004270,Furniture,Furnishings,"Executive Impressions 13"" Clairmont Wall Clock",23.076,3,0.6,-10.961100000000002,2016-01,2016
18226,CA-2016-158806,2016-01-07,2016-01-11,Standard Class,NM-18520,Neoma Murray,Consumer,United States,Amarillo,Texas,79109,Central,OFF-PA-10004621,Office Supplies,Paper,Xerox 212,25.920000000000005,5,0.2,9.072,2016-01,2016
18370,CA-2016-114944,2016-01-30,2016-02-04,Standard Class,HE-14800,Harold Engle,Corporate,United States,Chicago,Illinois,60623,Central,OFF-PA-10003892,Office Supplies,Paper,Xerox 1943,156.512,4,0.2,52.82279999999999,2016-01,2016
18716,CA-2016-141887,2016-01-11,2016-01-15,Standard Class,MP-17470,Mark Packer,Home Office,United States,Columbus,Ohio,43229,East,FUR-FU-10002268,Furniture,Furnishings,Ultra Door Push Plate,54.992000000000004,14,0.2,8.936199999999996,2016-01,2016
18798,US-2016-116365,2016-01-03,2016-01-08,Standard Class,CA-12310,Christine Abelman,Corporate,United States,San Antonio,Texas,78207,Central,TEC-AC-10002217,Technology,Accessories,Imation Clip USB flash drive - 8 GB,30.080000000000002,2,0.2,-5.264,2016-01,2016
18799,US-2016-116365,2016-01-03,2016-01-08,Standard Class,CA-12310,Christine Abelman,Corporate,United States,San Antonio,Texas,78207,Central,TEC-AC-10002942,Technology,Accessories,WD My Passport Ultra 1TB Portable External Hard Drive,165.60000000000002,3,0.2,-6.210000000000015,2016-01,2016
18800,US-2016-116365,2016-01-03,2016-01-08,Standard Class,CA-12310,Christine Abelman,Corporate,United States,San Antonio,Texas,78207,Central,TEC-PH-10002890,Technology,Phones,AT&T 17929 Lendline Telephone,180.96,5,0.2,13.571999999999996,2016-01,2016
18807,CA-2016-146437,2016-01-28,2016-02-01,Second Class,HG-14965,Henry Goldwyn,Corporate,United States,Los Angeles,California,90036,West,OFF-AR-10000588,Office Supplies,Art,Newell 345,39.68,2,0.0,10.3168,2016-01,2016
18955,CA-2016-159891,2016-01-31,2016-02-06,Standard Class,BF-11170,Ben Ferrer,Home Office,United States,Atlanta,Georgia,30318,South,OFF-BI-10003527,Office Supplies,Binders,Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind,1270.99,1,0.0,635.495,2016-01,2016
18956,CA-2016-159891,2016-01-31,2016-02-06,Standard Class,BF-11170,Ben Ferrer,Home Office,United States,Atlanta,Georgia,30318,South,OFF-EN-10004483,Office Supplies,Envelopes,"#10 White Business Envelopes,4 1/8 x 9 1/2",125.36,8,0.0,58.91919999999999,2016-01,2016
19119,CA-2016-168032,2016-01-30,2016-02-03,Standard Class,DF-13135,David Flashing,Consumer,United States,Rockford,Illinois,61107,Central,TEC-PH-10004241,Technology,Phones,Nokia Lumia 1020,1439.968,4,0.2,143.99680000000006,2016-01,2016
19120,CA-2016-168032,2016-01-30,2016-02-03,Standard Class,DF-13135,David Flashing,Consumer,United States,Rockford,Illinois,61107,Central,OFF-BI-10000546,Office Supplies,Binders,Avery Durable Binders,1.7279999999999995,3,0.8,-2.678399999999999,2016-01,2016
19121,CA-2016-168032,2016-01-30,2016-02-03,Standard Class,DF-13135,David Flashing,Consumer,United States,Rockford,Illinois,61107,Central,FUR-TA-10004256,Furniture,Tables,Bretford “Just In Time” Height-Adjustable Multi-Task Work Tables,626.0999999999999,3,0.5,-538.446,2016-01,2016
19341,US-2016-165505,2016-01-23,2016-01-27,Standard Class,CB-12535,Claudia Bergmann,Corporate,United States,Burlington,Vermont,05408,East,TEC-AC-10002926,Technology,Accessories,Logitech Wireless Marathon Mouse M705,99.98,2,0.0,42.991400000000006,2016-01,2016
19342,US-2016-165505,2016-01-23,2016-01-27,Standard Class,CB-12535,Claudia Bergmann,Corporate,United States,Burlington,Vermont,05408,East,OFF-AR-10003477,Office Supplies,Art,4009 Highlighters,8.040000000000001,6,0.0,2.7336,2016-01,2016
19343,US-2016-165505,2016-01-23,2016-01-27,Standard Class,CB-12535,Claudia Bergmann,Corporate,United States,Burlington,Vermont,05408,East,OFF-ST-10001526,Office Supplies,Storage,Iceberg Mobile Mega Data/Printer Cart ,1564.29,13,0.0,406.71539999999993,2016-01,2016
19552,CA-2016-168046,2016-01-25,2016-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,OFF-BI-10003676,Office Supplies,Binders,"GBC Standard Recycled Report Covers, Clear Plastic Sheets",43.120000000000005,5,0.2,15.091999999999995,2016-01,2016
19553,CA-2016-168046,2016-01-25,2016-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,313.722,3,0.4,-99.34529999999998,2016-01,2016
19554,CA-2016-168046,2016-01-25,2016-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,FUR-FU-10000747,Furniture,Furnishings,Tenex B1-RE Series Chair Mats for Low Pile Carpets,45.98,1,0.0,7.816599999999994,2016-01,2016
19555,CA-2016-168046,2016-01-25,2016-01-28,Second Class,JD-15895,Jonathan Doherty,Corporate,United States,New York City,New York,10024,East,OFF-ST-10004337,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, 72h",428.68,7,0.0,0.0,2016-01,2016
19688,CA-2016-105207,2016-01-03,2016-01-08,Standard Class,BO-11350,Bill Overfelt,Corporate,United States,Broken Arrow,Oklahoma,74012,Central,FUR-TA-10000617,Furniture,Tables,"Hon Practical Foundations 30 x 60 Training Table, Light Gray/Charcoal",1592.8500000000001,7,0.0,350.427,2016-01,2016
19689,CA-2016-105207,2016-01-03,2016-01-08,Standard Class,BO-11350,Bill Overfelt,Corporate,United States,Broken Arrow,Oklahoma,74012,Central,OFF-BI-10004364,Office Supplies,Binders,Storex Dura Pro Binders,11.88,2,0.0,5.346,2016-01,2016
