Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
11585,US-2016-108504,2016-02-05,2016-02-05,Same Day,PP-18955,Paul Prost,Home Office,United States,Smyrna,Georgia,30080,South,OFF-PA-10000357,Office Supplies,Paper,"White Dual Perf Computer Printout Paper, 2700 Sheets, 1 Part, Heavyweight, 20 lbs., 14 7/8 x 11",122.97,3,0.0,60.255300000000005,2016-02,2016
11586,US-2016-108504,2016-02-05,2016-02-05,Same Day,PP-18955,Paul Prost,Home Office,United States,Smyrna,Georgia,30080,South,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",154.44,3,0.0,1.544400000000003,2016-02,2016
11587,US-2016-108504,2016-02-05,2016-02-05,Same Day,PP-18955,Paul Prost,Home Office,United States,Smyrna,Georgia,30080,South,OFF-PA-10003892,Office Supplies,Paper,Xerox 1943,342.37,7,0.0,160.91389999999998,2016-02,2016
11773,CA-2016-102456,2016-02-27,2016-03-01,First Class,DL-12865,Dan Lawera,Consumer,United States,New York City,New York,10011,East,OFF-AP-10004336,Office Supplies,Appliances,"Conquest 14 Commercial Heavy-Duty Upright Vacuum, Collection System, Accessory Kit",170.88,3,0.0,49.55519999999998,2016-02,2016
11923,CA-2016-106894,2016-02-07,2016-02-07,Same Day,CA-12265,Christina Anderson,Consumer,United States,Springfield,Virginia,22153,South,TEC-AC-10003063,Technology,Accessories,Micro Innovations USB RF Wireless Keyboard with Mouse,100.0,4,0.0,21.0,2016-02,2016
11924,CA-2016-106894,2016-02-07,2016-02-07,Same Day,CA-12265,Christina Anderson,Consumer,United States,Springfield,Virginia,22153,South,OFF-LA-10001045,Office Supplies,Labels,Permanent Self-Adhesive File Folder Labels for Typewriters by Universal,7.83,3,0.0,3.6018,2016-02,2016
12003,CA-2016-164938,2016-02-11,2016-02-13,First Class,PB-19210,Phillip Breyer,Corporate,United States,Tulsa,Oklahoma,74133,Central,TEC-PH-10004897,Technology,Phones,Mediabridge Sport Armband iPhone 5s,69.93,7,0.0,0.6992999999999991,2016-02,2016
12015,CA-2016-168956,2016-02-16,2016-02-20,Standard Class,EA-14035,Erin Ashbrook,Corporate,United States,Chicago,Illinois,60623,Central,OFF-AP-10004233,Office Supplies,Appliances,Honeywell Enviracaire Portable Air Cleaner for up to 8 x 10 Room,92.06399999999998,6,0.8,-225.55680000000007,2016-02,2016
12016,CA-2016-168956,2016-02-16,2016-02-20,Standard Class,EA-14035,Erin Ashbrook,Corporate,United States,Chicago,Illinois,60623,Central,OFF-FA-10000304,Office Supplies,Fasteners,Advantus Push Pins,6.976000000000001,4,0.2,1.8312000000000004,2016-02,2016
12017,CA-2016-168956,2016-02-16,2016-02-20,Standard Class,EA-14035,Erin Ashbrook,Corporate,United States,Chicago,Illinois,60623,Central,FUR-CH-10004754,Furniture,Chairs,"Global Stack Chair with Arms, Black",62.958,3,0.3,-2.6982,2016-02,2016
12018,CA-2016-168956,2016-02-16,2016-02-20,Standard Class,EA-14035,Erin Ashbrook,Corporate,United States,Chicago,Illinois,60623,Central,OFF-PA-10000809,Office Supplies,Paper,Xerox 206,5.184000000000001,1,0.2,1.8144,2016-02,2016
12022,CA-2016-109344,2016-02-08,2016-02-11,Second Class,CH-12070,Cathy Hwang,Home Office,United States,Raleigh,North Carolina,27604,South,TEC-PH-10002624,Technology,Phones,Samsung Galaxy S4 Mini,1127.976,3,0.2,126.8972999999998,2016-02,2016
12539,CA-2016-119025,2016-02-22,2016-02-28,Standard Class,PV-18985,Paul Van Hugh,Home Office,United States,Milwaukee,Wisconsin,53209,Central,OFF-AP-10001205,Office Supplies,Appliances,Belkin 5 Outlet SurgeMaster Power Centers,490.32,9,0.0,137.28960000000004,2016-02,2016
12890,CA-2016-161662,2016-02-07,2016-02-09,First Class,BE-11410,Bobby Elias,Consumer,United States,Lancaster,Ohio,43130,East,OFF-PA-10003465,Office Supplies,Paper,Xerox 1912,30.352,2,0.2,10.623199999999997,2016-02,2016
12936,CA-2016-165015,2016-02-25,2016-02-27,Second Class,BD-11725,Bruce Degenhardt,Consumer,United States,Newark,Ohio,43055,East,OFF-EN-10003134,Office Supplies,Envelopes,Staple envelope,46.72,5,0.2,17.52,2016-02,2016
13183,CA-2016-139010,2016-02-21,2016-02-26,Second Class,MC-17635,Matthew Clasen,Corporate,United States,Los Angeles,California,90032,West,TEC-AC-10004227,Technology,Accessories,SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card,12.99,1,0.0,0.779399999999999,2016-02,2016
13184,CA-2016-139010,2016-02-21,2016-02-26,Second Class,MC-17635,Matthew Clasen,Corporate,United States,Los Angeles,California,90032,West,OFF-BI-10000174,Office Supplies,Binders,"Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders, Clear",18.56,4,0.2,6.4959999999999996,2016-02,2016
13185,CA-2016-139010,2016-02-21,2016-02-26,Second Class,MC-17635,Matthew Clasen,Corporate,United States,Los Angeles,California,90032,West,OFF-ST-10001809,Office Supplies,Storage,Fellowes Officeware Wire Shelving,449.15,5,0.0,8.98299999999999,2016-02,2016
13186,CA-2016-139010,2016-02-21,2016-02-26,Second Class,MC-17635,Matthew Clasen,Corporate,United States,Los Angeles,California,90032,West,OFF-BI-10002309,Office Supplies,Binders,Avery Heavy-Duty EZD  Binder With Locking Rings,31.248000000000005,7,0.2,10.936799999999998,2016-02,2016
13436,US-2016-140809,2016-02-01,2016-02-03,First Class,CK-12760,Cyma Kinney,Corporate,United States,Arlington,Virginia,22204,South,OFF-ST-10002214,Office Supplies,Storage,X-Rack File for Hanging Folders,56.449999999999996,5,0.0,14.676999999999998,2016-02,2016
13650,CA-2016-166485,2016-02-20,2016-02-27,Standard Class,AH-10210,Alan Hwang,Consumer,United States,Nashville,Tennessee,37211,South,OFF-PA-10004996,Office Supplies,Paper,"Speediset Carbonless Redi-Letter 7"" x 8 1/2""",16.496000000000002,2,0.2,5.567399999999999,2016-02,2016
13952,CA-2016-111283,2016-02-29,2016-03-04,Standard Class,LC-16870,Lena Cacioppo,Consumer,United States,Newark,Ohio,43055,East,OFF-AR-10001615,Office Supplies,Art,Newell 34,111.104,7,0.2,8.332800000000002,2016-02,2016
14749,CA-2016-101448,2016-02-27,2016-03-01,Second Class,EB-13930,Eric Barreto,Consumer,United States,La Crosse,Wisconsin,54601,Central,OFF-BI-10004738,Office Supplies,Binders,Flexible Leather- Look Classic Collection Ring Binder,56.82000000000001,3,0.0,28.410000000000004,2016-02,2016
14971,CA-2016-101630,2016-02-19,2016-02-23,Second Class,CK-12760,Cyma Kinney,Corporate,United States,Long Beach,New York,11561,East,OFF-LA-10004425,Office Supplies,Labels,Staple-on labels,8.67,3,0.0,4.0749,2016-02,2016
14972,CA-2016-101630,2016-02-19,2016-02-23,Second Class,CK-12760,Cyma Kinney,Corporate,United States,Long Beach,New York,11561,East,OFF-SU-10001664,Office Supplies,Supplies,Acme Office Executive Series Stainless Steel Trimmers,25.71,3,0.0,6.6846000000000005,2016-02,2016
15500,US-2016-168410,2016-02-21,2016-02-26,Standard Class,BV-11245,Benjamin Venier,Corporate,United States,Oceanside,New York,11572,East,FUR-FU-10000629,Furniture,Furnishings,9-3/4 Diameter Round Wall Clock,68.94999999999999,5,0.0,28.959000000000003,2016-02,2016
15501,US-2016-168410,2016-02-21,2016-02-26,Standard Class,BV-11245,Benjamin Venier,Corporate,United States,Oceanside,New York,11572,East,OFF-ST-10000036,Office Supplies,Storage,"Recycled Data-Pak for Archival Bound Computer Printouts, 12-1/2 x 12-1/2 x 16",296.37,3,0.0,80.01989999999999,2016-02,2016
15502,US-2016-168410,2016-02-21,2016-02-26,Standard Class,BV-11245,Benjamin Venier,Corporate,United States,Oceanside,New York,11572,East,TEC-PH-10002583,Technology,Phones,iOttie HLCRIO102 Car Mount,39.98,2,0.0,1.9989999999999952,2016-02,2016
15599,US-2016-143280,2016-02-22,2016-02-26,Standard Class,TZ-21580,Tracy Zic,Consumer,United States,Los Angeles,California,90045,West,TEC-PH-10002398,Technology,Phones,AT&T 1070 Corded Phone,445.96000000000004,5,0.2,55.74499999999995,2016-02,2016
15600,US-2016-143280,2016-02-22,2016-02-26,Standard Class,TZ-21580,Tracy Zic,Consumer,United States,Los Angeles,California,90045,West,TEC-AC-10003399,Technology,Accessories,Memorex Mini Travel Drive 64 GB USB 2.0 Flash Drive,36.24,1,0.0,15.2208,2016-02,2016
15601,US-2016-143280,2016-02-22,2016-02-26,Standard Class,TZ-21580,Tracy Zic,Consumer,United States,Los Angeles,California,90045,West,OFF-FA-10000992,Office Supplies,Fasteners,"Acco Clips to Go Binder Clips, 24 Clips in Two Sizes",10.649999999999999,3,0.0,5.0055,2016-02,2016
15808,CA-2016-147431,2016-02-02,2016-02-07,Standard Class,AB-10105,Adrian Barton,Consumer,United States,New York City,New York,10011,East,OFF-ST-10003994,Office Supplies,Storage,"Belkin 19"" Center-Weighted Shelf, Gray",117.96,2,0.0,5.897999999999996,2016-02,2016
15948,CA-2016-118514,2016-02-03,2016-02-10,Standard Class,LC-17050,Liz Carlisle,Consumer,United States,Richmond,Kentucky,40475,South,FUR-CH-10000015,Furniture,Chairs,Hon Multipurpose Stacking Arm Chairs,866.4,4,0.0,225.264,2016-02,2016
16004,CA-2016-125017,2016-02-06,2016-02-11,Standard Class,KB-16240,Karen Bern,Corporate,United States,Chattanooga,Tennessee,37421,South,FUR-FU-10000723,Furniture,Furnishings,"Deflect-o EconoMat Studded, No Bevel Mat for Low Pile Carpeting",132.22400000000002,4,0.2,-18.180799999999998,2016-02,2016
16237,CA-2016-117912,2016-02-04,2016-02-08,Standard Class,TB-21520,Tracy Blumstein,Consumer,United States,Sierra Vista,Arizona,85635,West,FUR-FU-10002088,Furniture,Furnishings,Nu-Dell Float Frame 11 x 14 1/2,14.368000000000002,2,0.2,3.9512,2016-02,2016
16431,CA-2016-144400,2016-02-23,2016-02-27,Standard Class,AC-10420,Alyssa Crouse,Corporate,United States,Philadelphia,Pennsylvania,19120,East,OFF-EN-10004386,Office Supplies,Envelopes,"Recycled Interoffice Envelopes with String and Button Closure, 10 x 13",57.576,3,0.2,21.591,2016-02,2016
17388,CA-2016-110492,2016-02-12,2016-02-14,First Class,JS-15880,John Stevenson,Consumer,United States,Atlanta,Georgia,30318,South,OFF-ST-10003716,Office Supplies,Storage,Tennsco Double-Tier Lockers,1350.1200000000001,6,0.0,175.5156,2016-02,2016
17389,CA-2016-110492,2016-02-12,2016-02-14,First Class,JS-15880,John Stevenson,Consumer,United States,Atlanta,Georgia,30318,South,OFF-BI-10003274,Office Supplies,Binders,"Avery Durable Slant Ring Binders, No Labels",15.92,4,0.0,7.4824,2016-02,2016
17732,CA-2016-106460,2016-02-19,2016-02-22,Second Class,GT-14710,Greg Tran,Consumer,United States,San Francisco,California,94109,West,OFF-PA-10001736,Office Supplies,Paper,Xerox 1880,70.88,2,0.0,33.313599999999994,2016-02,2016
18005,CA-2016-134334,2016-02-14,2016-02-15,First Class,DK-13090,Dave Kipp,Consumer,United States,Clinton,Maryland,20735,East,OFF-PA-10000791,Office Supplies,Paper,"Wirebound Message Books, Four 2 3/4 x 5 Forms per Page, 200 Sets per Book",4.77,1,0.0,2.1464999999999996,2016-02,2016
18006,CA-2016-134334,2016-02-14,2016-02-15,First Class,DK-13090,Dave Kipp,Consumer,United States,Clinton,Maryland,20735,East,OFF-AR-10001770,Office Supplies,Art,Economy #2 Pencils,7.98,3,0.0,2.0747999999999998,2016-02,2016
18007,CA-2016-134334,2016-02-14,2016-02-15,First Class,DK-13090,Dave Kipp,Consumer,United States,Clinton,Maryland,20735,East,FUR-TA-10002356,Furniture,Tables,Bevis Boat-Shaped Conference Table,550.431,3,0.3,-47.17980000000003,2016-02,2016
18008,CA-2016-134334,2016-02-14,2016-02-15,First Class,DK-13090,Dave Kipp,Consumer,United States,Clinton,Maryland,20735,East,FUR-FU-10003274,Furniture,Furnishings,Regeneration Desk Collection,10.56,6,0.0,4.646400000000001,2016-02,2016
18042,CA-2016-128706,2016-02-27,2016-03-02,Standard Class,DW-13540,Don Weiss,Consumer,United States,Houston,Texas,77070,Central,FUR-FU-10004053,Furniture,Furnishings,DAX Two-Tone Silver Metal Document Frame,16.192,2,0.6,-6.881599999999995,2016-02,2016
18336,CA-2016-100993,2016-02-05,2016-02-10,Standard Class,AZ-10750,Annie Zypern,Consumer,United States,San Diego,California,92037,West,OFF-LA-10003223,Office Supplies,Labels,Avery 508,14.73,3,0.0,7.2177,2016-02,2016
18337,CA-2016-100993,2016-02-05,2016-02-10,Standard Class,AZ-10750,Annie Zypern,Consumer,United States,San Diego,California,92037,West,OFF-ST-10004340,Office Supplies,Storage,"Fellowes Mobile File Cart, Black",186.54,3,0.0,50.36580000000001,2016-02,2016
18338,CA-2016-100993,2016-02-05,2016-02-10,Standard Class,AZ-10750,Annie Zypern,Consumer,United States,San Diego,California,92037,West,FUR-TA-10001095,Furniture,Tables,Chromcraft Round Conference Tables,557.728,4,0.2,6.971599999999995,2016-02,2016
18339,CA-2016-100993,2016-02-05,2016-02-10,Standard Class,AZ-10750,Annie Zypern,Consumer,United States,San Diego,California,92037,West,TEC-PH-10001448,Technology,Phones,Anker Astro 15000mAh USB Portable Charger,159.96800000000002,4,0.2,-31.99360000000003,2016-02,2016
18355,CA-2016-134138,2016-02-16,2016-02-20,Standard Class,JD-15790,John Dryer,Consumer,United States,Belleville,New Jersey,7109,East,FUR-CH-10001545,Furniture,Chairs,Hon Comfortask Task/Swivel Chairs,227.96,2,0.0,36.473600000000005,2016-02,2016
18366,CA-2016-146150,2016-02-14,2016-02-19,Standard Class,FM-14380,Fred McMath,Consumer,United States,Jackson,Mississippi,39212,South,OFF-AR-10002240,Office Supplies,Art,Panasonic KP-150 Electric Pencil Sharpener,264.18,7,0.0,68.6868,2016-02,2016
18471,US-2016-139262,2016-02-21,2016-02-25,Standard Class,LC-16960,Lindsay Castell,Home Office,United States,Tampa,Florida,33614,South,OFF-BI-10003727,Office Supplies,Binders,Avery Durable Slant Ring Binders With Label Holder,3.762,3,0.7,-2.758799999999999,2016-02,2016
18472,US-2016-139262,2016-02-21,2016-02-25,Standard Class,LC-16960,Lindsay Castell,Home Office,United States,Tampa,Florida,33614,South,OFF-BI-10002026,Office Supplies,Binders,Avery Arch Ring Binders,34.86000000000001,2,0.7,-26.726000000000006,2016-02,2016
18473,US-2016-139262,2016-02-21,2016-02-25,Standard Class,LC-16960,Lindsay Castell,Home Office,United States,Tampa,Florida,33614,South,OFF-ST-10001496,Office Supplies,Storage,Standard Rollaway File with Lock,432.456,3,0.2,32.434200000000004,2016-02,2016
18577,CA-2016-163048,2016-02-08,2016-02-15,Standard Class,MH-17440,Mark Haberlin,Corporate,United States,Houston,Texas,77036,Central,FUR-CH-10001270,Furniture,Chairs,Harbour Creations Steel Folding Chair,241.49999999999997,4,0.3,0.0,2016-02,2016
18598,CA-2016-154067,2016-02-01,2016-02-07,Standard Class,SM-20950,Suzanne McNair,Corporate,United States,Los Angeles,California,90036,West,OFF-PA-10002254,Office Supplies,Paper,Xerox 1883,105.52,4,0.0,48.539199999999994,2016-02,2016
18683,CA-2016-158841,2016-02-02,2016-02-04,Second Class,SE-20110,Sanjit Engle,Consumer,United States,Arlington,Virginia,22204,South,TEC-MA-10001127,Technology,Machines,"HP Designjet T520 Inkjet Large Format Printer - 24"" Color",8749.95,5,0.0,2799.9839999999995,2016-02,2016
18684,CA-2016-158841,2016-02-02,2016-02-04,Second Class,SE-20110,Sanjit Engle,Consumer,United States,Arlington,Virginia,22204,South,OFF-BI-10002557,Office Supplies,Binders,Presstex Flexible Ring Binders,36.4,8,0.0,18.2,2016-02,2016
18685,CA-2016-158841,2016-02-02,2016-02-04,Second Class,SE-20110,Sanjit Engle,Consumer,United States,Arlington,Virginia,22204,South,FUR-FU-10001731,Furniture,Furnishings,Acrylic Self-Standing Desk Frames,18.689999999999998,7,0.0,7.1022,2016-02,2016
18707,CA-2016-144645,2016-02-02,2016-02-08,Standard Class,NS-18640,Noel Staavos,Corporate,United States,Houston,Texas,77041,Central,FUR-FU-10003601,Furniture,Furnishings,"Deflect-o RollaMat Studded, Beveled Mat for Medium Pile Carpeting",73.784,2,0.6,-77.4732,2016-02,2016
19036,US-2016-112396,2016-02-09,2016-02-13,Standard Class,JR-16210,Justin Ritter,Corporate,United States,San Francisco,California,94110,West,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,89.97,3,0.0,39.58680000000001,2016-02,2016
19037,US-2016-112396,2016-02-09,2016-02-13,Standard Class,JR-16210,Justin Ritter,Corporate,United States,San Francisco,California,94110,West,TEC-AC-10004761,Technology,Accessories,Maxell 4.7GB DVD+RW 3/Pack,31.86,2,0.0,11.151,2016-02,2016
19207,CA-2016-121447,2016-02-21,2016-02-22,First Class,EA-14035,Erin Ashbrook,Corporate,United States,New York City,New York,10011,East,FUR-FU-10001861,Furniture,Furnishings,"Floodlight Indoor Halogen Bulbs, 1 Bulb per Pack, 60 Watts",135.79999999999998,7,0.0,66.54199999999999,2016-02,2016
19257,CA-2016-101623,2016-02-28,2016-03-06,Standard Class,RR-19525,Rick Reed,Corporate,United States,New York City,New York,10035,East,OFF-FA-10003495,Office Supplies,Fasteners,Staples,36.480000000000004,6,0.0,18.240000000000002,2016-02,2016
19262,CA-2016-150077,2016-02-04,2016-02-10,Standard Class,MS-17365,Maribeth Schnelling,Consumer,United States,Rockville,Maryland,20852,East,TEC-PH-10002890,Technology,Phones,AT&T 17929 Lendline Telephone,90.48,2,0.0,23.5248,2016-02,2016
19273,CA-2016-108105,2016-02-16,2016-02-23,Standard Class,GW-14605,Giulietta Weimer,Consumer,United States,Henderson,Kentucky,42420,South,FUR-FU-10003773,Furniture,Furnishings,Eldon Cleatmat Plus Chair Mats for High Pile Carpets,318.08,4,0.0,34.98879999999997,2016-02,2016
19274,CA-2016-108105,2016-02-16,2016-02-23,Standard Class,GW-14605,Giulietta Weimer,Consumer,United States,Henderson,Kentucky,42420,South,OFF-BI-10002412,Office Supplies,Binders,Wilson Jones “Snap” Scratch Pad Binder Tool for Ring Binders,5.8,1,0.0,2.61,2016-02,2016
19309,CA-2016-135461,2016-02-07,2016-02-10,Second Class,EB-13975,Erica Bern,Corporate,United States,Los Angeles,California,90049,West,TEC-PH-10004094,Technology,Phones,Motorola L703CM,623.96,5,0.2,38.9975,2016-02,2016
19715,CA-2016-101189,2016-02-04,2016-02-09,Standard Class,JB-15400,Jennifer Braxton,Corporate,United States,Los Angeles,California,90049,West,OFF-ST-10004180,Office Supplies,Storage,Safco Commercial Shelving,93.02,2,0.0,3.720799999999997,2016-02,2016
19916,CA-2016-105781,2016-02-16,2016-02-20,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,New York City,New York,10024,East,FUR-CH-10001802,Furniture,Chairs,Hon Every-Day Chair Series Swivel Task Chairs,326.646,3,0.1,39.923399999999994,2016-02,2016
19917,CA-2016-105781,2016-02-16,2016-02-20,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,New York City,New York,10024,East,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,89.97,3,0.0,39.58680000000001,2016-02,2016
