Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit,YearMonth,Year
9779,US-2022-112347,2022-12-02,2022-12-06,Standard Class,BS-11380,Bill Stewart,Corporate,United States,Denver,Colorado,80219,West,TEC-PH-10004833,Technology,Phones,Macally Suction Cup Mount,57.36,6,0.2,-14.34,2022-12,2022
9780,US-2022-167395,2022-12-02,2022-12-04,First Class,KM-16720,Kunst Miller,Consumer,United States,Lowell,Massachusetts,01852,East,TEC-PH-10004977,Technology,Phones,GE 30524EE4,979.95,5,0.0,284.18549999999993,2022-12,2022
9781,CA-2022-105471,2022-12-02,2022-12-06,Standard Class,NC-19470,Neil Cohen,Home Office,Canada,Halifax,Nova Scotia,B3H,East,FUR-FU-10001588,Furniture,Furnishings,"Deflect-o SuperTray Unbreakable Stackable Tray, Letter, Black",58.36,5,0.6,-24.802999999999997,2022-12,2022
9782,CA-2022-106541,2022-12-02,2022-12-06,Standard Class,MK-19560,Michael Knudson,Corporate,Canada,Moncton,New Brunswick,E1A,East,FUR-FU-10002759,Furniture,Furnishings,12-1/2 Diameter Round Wall Clock,39.96000000000001,5,0.6,-20.976,2022-12,2022
9783,CA-2022-145612,2022-12-02,2022-12-06,Standard Class,MK-19560,Michael Knudson,Corporate,Canada,Moncton,New Brunswick,E1A,East,OFF-AR-10000940,Office Supplies,Art,Newell 343,16.464,7,0.2,2.4406,2022-12,2022
9784,US-2022-103415,2022-12-03,2022-12-08,Standard Class,MV-17485,Mark Van Huff,Consumer,United States,Houston,Texas,77041,Central,FUR-FU-10000820,Furniture,Furnishings,Tensor Brushed Steel Torchiere Floor Lamp,13.591999999999999,2,0.6,-14.2716,2022-12,2022
9785,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,FUR-FU-10004053,Furniture,Furnishings,DAX Two-Tone Silver Metal Document Frame,16.192,1,0.2,4.655200000000001,2022-12,2022
9786,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,FUR-FU-10004270,Furniture,Furnishings,"Eldon Image Series Desk Accessories, Burgundy",16.72,5,0.2,3.3439999999999994,2022-12,2022
9787,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,FUR-FU-10004351,Furniture,Furnishings,Staple-based wall hangings,23.376,3,0.2,7.012800000000001,2022-12,2022
9788,US-2022-143126,2022-12-03,2022-12-07,Second Class,CM-12655,Corinna Mitchell,Home Office,United States,Seattle,Washington,98115,West,FUR-TA-10002958,Furniture,Tables,"Bevis Oval Conference Table, Walnut",521.96,2,0.0,88.73319999999995,2022-12,2022
9789,US-2022-149510,2022-12-03,2022-12-10,Standard Class,MC-17575,Matt Collins,Consumer,United States,Fayetteville,North Carolina,28314,South,OFF-AP-10002350,Office Supplies,Appliances,Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector,45.216,3,0.2,4.521599999999999,2022-12,2022
9790,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,OFF-AR-10003856,Office Supplies,Art,Newell 344,13.343999999999998,6,0.2,1.0008,2022-12,2022
9791,US-2022-148691,2022-12-03,2022-12-09,Standard Class,CS-12460,Chuck Sachs,Consumer,United States,New York City,New York,10009,East,OFF-BI-10001524,Office Supplies,Binders,GBC Premium Transparent Covers with Diagonal Lined Pattern,83.92000000000002,5,0.2,29.371999999999993,2022-12,2022
9792,US-2022-148691,2022-12-03,2022-12-09,Standard Class,CS-12460,Chuck Sachs,Consumer,United States,New York City,New York,10009,East,OFF-BI-10001553,Office Supplies,Binders,SpineVue Locking Slant-D Ring Binders by Cardinal,14.624000000000002,2,0.2,5.118399999999999,2022-12,2022
9793,US-2022-149510,2022-12-03,2022-12-10,Standard Class,MC-17575,Matt Collins,Consumer,United States,Fayetteville,North Carolina,28314,South,OFF-BI-10004233,Office Supplies,Binders,"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2"" x 11""",28.782000000000004,6,0.7,-21.1068,2022-12,2022
9794,US-2022-148691,2022-12-03,2022-12-09,Standard Class,CS-12460,Chuck Sachs,Consumer,United States,New York City,New York,10009,East,OFF-LA-10001317,Office Supplies,Labels,Avery 520,3.15,1,0.0,1.512,2022-12,2022
9795,US-2022-136875,2022-12-03,2022-12-03,Same Day,TC-21295,Toby Carlisle,Consumer,United States,San Diego,California,92024,West,OFF-PA-10000357,Office Supplies,Paper,Xerox 1888,166.44,3,0.0,79.8912,2022-12,2022
9796,US-2022-149510,2022-12-03,2022-12-10,Standard Class,MC-17575,Matt Collins,Consumer,United States,Fayetteville,North Carolina,28314,South,OFF-PA-10001892,Office Supplies,Paper,"Rediform Wirebound ""Phone Memo"" Message Book, 11 x 5-3/4",24.448,4,0.2,8.8624,2022-12,2022
9797,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,OFF-PA-10002246,Office Supplies,Paper,"Wirebound Four 2-3/4 x 5 Forms per Page, 400 Sets per Book",10.32,2,0.2,3.7409999999999997,2022-12,2022
9798,US-2022-123071,2022-12-03,2022-12-06,First Class,CC-12550,Clay Cheatham,Consumer,United States,Plano,Texas,75023,Central,OFF-PA-10003729,Office Supplies,Paper,Xerox 1998,10.368000000000002,2,0.2,3.6288,2022-12,2022
9799,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,OFF-SU-10004782,Office Supplies,Supplies,"Elite 5"" Scissors",47.32,7,0.2,5.914999999999994,2022-12,2022
9800,US-2022-128699,2022-12-03,2022-12-05,Second Class,ND-18370,Natalie DeCherney,Consumer,United States,Jacksonville,Florida,32216,South,TEC-AC-10001990,Technology,Accessories,Kensington Orbit Wireless Mobile Trackball for PC and Mac,47.992000000000004,1,0.2,7.198799999999995,2022-12,2022
9801,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,TEC-AC-10002006,Technology,Accessories,Memorex Micro Travel Drive 16 GB,76.75200000000001,6,0.2,10.553399999999993,2022-12,2022
9802,US-2022-118017,2022-12-03,2022-12-06,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Thornton,Colorado,80229,West,TEC-AC-10002006,Technology,Accessories,Memorex Micro Travel Drive 16 GB,102.33600000000001,8,0.2,14.07119999999999,2022-12,2022
9803,US-2022-148691,2022-12-03,2022-12-09,Standard Class,CS-12460,Chuck Sachs,Consumer,United States,New York City,New York,10009,East,TEC-PH-10000576,Technology,Phones,AT&T 1080 Corded phone,136.99,1,0.0,36.987300000000005,2022-12,2022
9804,US-2022-139773,2022-12-04,2022-12-04,Same Day,DV-13045,Darrin Van Huff,Corporate,United States,Philadelphia,Pennsylvania,19143,East,FUR-CH-10001797,Furniture,Chairs,"Safco Chair Connectors, 6/Carton",188.55199999999996,7,0.3,-2.693600000000032,2022-12,2022
9805,US-2022-118003,2022-12-04,2022-12-10,Standard Class,DO-13645,Doug O'Connell,Consumer,United States,Paterson,New Jersey,07501,East,FUR-CH-10003817,Furniture,Chairs,"Global Value Steno Chair, Gray",182.22,3,0.0,45.55500000000001,2022-12,2022
9806,US-2022-117667,2022-12-04,2022-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,FUR-CH-10004540,Furniture,Chairs,Global Chrome Stack Chair,239.95999999999998,10,0.3,-10.283999999999992,2022-12,2022
9807,US-2022-118003,2022-12-04,2022-12-10,Standard Class,DO-13645,Doug O'Connell,Consumer,United States,Paterson,New Jersey,07501,East,FUR-CH-10004860,Furniture,Chairs,Global Low Back Tilter Chair,302.94,3,0.0,18.176399999999973,2022-12,2022
9808,US-2022-147550,2022-12-04,2022-12-05,First Class,KE-16420,Katrina Edelman,Corporate,United States,Philadelphia,Pennsylvania,19134,East,FUR-FU-10001918,Furniture,Furnishings,C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings,11.352000000000002,3,0.2,2.696100000000001,2022-12,2022
9809,US-2022-118003,2022-12-04,2022-12-10,Standard Class,DO-13645,Doug O'Connell,Consumer,United States,Paterson,New Jersey,07501,East,FUR-FU-10002506,Furniture,Furnishings,"Tensor ""Hersey Kiss"" Styled Floor Lamp",12.99,1,0.0,1.5587999999999997,2022-12,2022
9810,US-2022-117667,2022-12-04,2022-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,FUR-FU-10004093,Furniture,Furnishings,Hand-Finished Solid Wood Document Frame,54.768,2,0.2,6.8459999999999965,2022-12,2022
9811,US-2022-117667,2022-12-04,2022-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,OFF-AR-10000716,Office Supplies,Art,DIXON Ticonderoga Erasable Checking Pencils,13.392000000000001,3,0.2,3.1806000000000005,2022-12,2022
9812,US-2022-107384,2022-12-04,2022-12-08,Standard Class,TP-21130,Theone Pippenger,Consumer,United States,Rochester,Minnesota,55901,Central,OFF-AR-10001315,Office Supplies,Art,Newell 310,8.8,5,0.0,2.5519999999999996,2022-12,2022
